song,stem,snr,variant,inference_mode
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,4.57801646211316,ev-d-prefz,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,3.190796147174852,ev-d-prefz,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,other_keys,0.11732981788961491,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,7.149706559297364,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,drums,12.78383516575559,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bass,6.811194530684715,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,4.006042094892203,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,piano,0.9474143749751484,ev-d-prefz,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bowed_strings,-1.1827511939450459e-05,ev-d-prefz,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,1.2412706819167982,ev-d-prefz,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.802885053192437,ev-d-prefz,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,bass,8.658596001358337,ev-d-prefz,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,guitar,6.107060014190891,ev-d-prefz,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,vocals,8.888604339593064,ev-d-prefz,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,9.008774557581503,ev-d-prefz,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,bass,8.807684933302827,ev-d-prefz,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,other,-0.011758301125398933,ev-d-prefz,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,other_keys,0.13717054423637073,ev-d-prefz,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,vocals,11.083535624412033,ev-d-prefz,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,12.248512581174397,ev-d-prefz,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass,8.31964624880953,ev-d-prefz,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,guitar,2.567856017171737,ev-d-prefz,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,piano,1.8329381007086503,ev-d-prefz,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,vocals,8.884467241587185,ev-d-prefz,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,drums,9.805332722939719,ev-d-prefz,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,bass,13.061951007343852,ev-d-prefz,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,guitar,1.7899102321342277,ev-d-prefz,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,vocals,6.975946022426825,ev-d-prefz,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.438663223544114,ev-d-prefz,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass,5.4270830179131835,ev-d-prefz,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,guitar,3.3325164649266155,ev-d-prefz,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,other_keys,0.0718714597995872,ev-d-prefz,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,vocals,11.935163255763452,ev-d-prefz,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,3.944079743116347,ev-d-prefz,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass,11.304982621896702,ev-d-prefz,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,guitar,2.24327581942459,ev-d-prefz,inference-o
5640831d-7853-4d06-8166-988e2844b652,vocals,0.4440526120504615,ev-d-prefz,inference-o
5640831d-7853-4d06-8166-988e2844b652,drums,7.917230117380988,ev-d-prefz,inference-o
5640831d-7853-4d06-8166-988e2844b652,bass,9.880712012057831,ev-d-prefz,inference-o
5640831d-7853-4d06-8166-988e2844b652,guitar,1.1576910659330906,ev-d-prefz,inference-o
5640831d-7853-4d06-8166-988e2844b652,other_keys,0.16675434427114005,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,vocals,8.37026146298517,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.585984286900745,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass,7.417560526654139,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,other,-4.700767514655687e-05,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,guitar,-0.8822051367231873,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,piano,1.9536372318102455,ev-d-prefz,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bowed_strings,0.000518309583033447,ev-d-prefz,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,vocals,11.725682203186958,ev-d-prefz,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.959851453941841,ev-d-prefz,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,guitar,0.962467640772191,ev-d-prefz,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,other_keys,0.02661809973237022,ev-d-prefz,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,vocals,11.244222937759547,ev-d-prefz,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.560272459707049,ev-d-prefz,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,guitar,1.856158505512907,ev-d-prefz,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,vocals,13.239520203066682,ev-d-prefz,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.853426971567918,ev-d-prefz,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass,10.351262676382191,ev-d-prefz,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,guitar,7.166431239837366,ev-d-prefz,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,vocals,4.856327791446305,ev-d-prefz,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,10.346531170381624,ev-d-prefz,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass,8.358685612748095,ev-d-prefz,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,guitar,2.0322349786238476,ev-d-prefz,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,wind,0.09878462716867355,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,vocals,8.129247169956145,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,4.672203378321336,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass,0.13806645982146856,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,guitar,1.911600906065158,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,piano,-2.803941520701023,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,other_keys,-0.07015152223157273,ev-d-prefz,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bowed_strings,-0.004859291209351086,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,vocals,7.893948756074021,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,drums,7.505844363459586,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,bass,0.620797542621463,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,other,-11.261516116786312,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,guitar,1.8866793232863035,ev-d-prefz,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,other_keys,-0.6909698704945073,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,vocals,6.838734360295575,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,drums,12.71139348858662,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,bass,12.1072779139575,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,other,-0.05379438946349166,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,guitar,1.6525913113882864,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,piano,-6.101487954180658,ev-d-prefz,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,other_keys,0.00025202263978476983,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,vocals,1.6879288425094865,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,drums,8.620419163027226,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,bass,6.076252299559374,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,guitar,0.7392144996426743,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,piano,0.4148302378659797,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,other_keys,4.0987130255377386e-05,ev-d-prefz,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,bowed_strings,0.0011511521916750395,ev-d-prefz,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,vocals,15.644215292638716,ev-d-prefz,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,piano,4.972490584184497,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,vocals,8.839448979406715,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,drums,12.118385109196794,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,bass,11.338072390044092,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,guitar,1.0071621691114334,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,piano,1.5450546878810933,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_keys,4.9558516052619056e-05,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,wind,0.020896996087283386,ev-d-prefz,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_plucked,0.0,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,vocals,2.379021230808947,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,drums,11.746524225416861,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bass,9.745280525504933,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,guitar,-0.22615800033080513,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,piano,1.897756908601596,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,other_keys,0.05027869441391219,ev-d-prefz,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bowed_strings,0.0002384816483199597,ev-d-prefz,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,vocals,11.330387168738563,ev-d-prefz,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,drums,8.289576266255764,ev-d-prefz,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,bass,11.752819922312906,ev-d-prefz,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,guitar,2.2212126686395415,ev-d-prefz,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,wind,0.05930898888177484,ev-d-prefz,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,vocals,12.729564341004217,ev-d-prefz,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,drums,9.19899945612545,ev-d-prefz,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,bass,13.967860988310239,ev-d-prefz,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,guitar,7.665393628545917,ev-d-prefz,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,vocals,8.838006922432992,ev-d-prefz,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,drums,9.069814322115779,ev-d-prefz,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,bass,10.931744926108205,ev-d-prefz,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,guitar,1.8819555252576716,ev-d-prefz,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,vocals,6.996972248016676,ev-d-prefz,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,drums,12.804246050483016,ev-d-prefz,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,bass,12.389687450608067,ev-d-prefz,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,guitar,6.28018209644353,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,vocals,9.609877005413539,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,drums,12.422387026813539,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,bass,10.411612957423998,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,guitar,2.1269360127885277,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,piano,0.572270503949383,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,bowed_strings,-2.8060451094507538e-05,ev-d-prefz,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,wind,-0.000258815542240162,ev-d-prefz,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,vocals,7.705317000473812,ev-d-prefz,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,drums,10.483537705309573,ev-d-prefz,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,bass,12.79351161423538,ev-d-prefz,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,guitar,4.489332848805808,ev-d-prefz,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,vocals,10.311597848779916,ev-d-prefz,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,drums,7.077361339654584,ev-d-prefz,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,guitar,1.6324657833468157,ev-d-prefz,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,piano,0.9113164115275235,ev-d-prefz,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,wind,0.00022490997223189357,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,vocals,0.768916291284468,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,11.668376186048661,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass,11.987119791433745,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,guitar,-0.33876648743315163,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,piano,2.9823145755856775,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bowed_strings,4.59510924772261e-05,ev-d-prefz,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,wind,0.004930492727105813,ev-d-prefz,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,vocals,6.815071254322703,ev-d-prefz,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,10.428203885300613,ev-d-prefz,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,bass,8.482208172779194,ev-d-prefz,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,guitar,4.568577169180703,ev-d-prefz,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,other_keys,0.041178359066840045,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,vocals,6.866575444699442,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,7.647089432047169,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass,1.8821034458767751,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other,-0.0002781583473263345,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,guitar,1.0042884172858957,ev-d-prefz,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other_keys,0.013146919616464286,ev-d-prefz,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,vocals,7.4420460723143576,ev-d-prefz,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,drums,9.068087702398858,ev-d-prefz,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,bass,8.889359228707804,ev-d-prefz,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,guitar,5.813317654373212,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,vocals,7.290659087583865,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,drums,14.903289327395655,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,bass,10.721042491225134,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,guitar,0.8943687222310502,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,piano,2.537624720224363,ev-d-prefz,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,bowed_strings,-0.0026590700613883323,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,vocals,8.601842209723408,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,10.921696143348855,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass,1.0959571141311952,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,guitar,0.15445160262485538,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,piano,2.252971340978561,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,other_keys,-0.017013112372548066,ev-d-prefz,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,wind,0.015246397043873487,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,vocals,8.862323524880933,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,11.120377326635083,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass,10.17677201171676,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,guitar,1.9655376801948645,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,piano,-0.622600176739639,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,other_keys,0.07659917404247851,ev-d-prefz,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bowed_strings,0.0,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,vocals,7.24976391521651,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,8.2150990696786,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass,7.705061571285801,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other,0.00032434662726960636,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,guitar,-0.05000592933010847,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,piano,0.5259590621915835,ev-d-prefz,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other_keys,0.04478652783923348,ev-d-prefz,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,vocals,2.1337961901111546,ev-d-prefz,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,6.212578492971908,ev-d-prefz,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass,9.853891495835327,ev-d-prefz,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,guitar,6.3442901093190285,ev-d-prefz,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,vocals,13.400157739712753,ev-d-prefz,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,12.463080539189836,ev-d-prefz,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass,16.30929648340129,ev-d-prefz,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,guitar,8.9807211755502,ev-d-prefz,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,vocals,3.73192990905502,ev-d-prefz,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,10.507542944683957,ev-d-prefz,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,bass,8.747361728297566,ev-d-prefz,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,guitar,3.6554236798338655,ev-d-prefz,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,vocals,9.80571808193911,ev-d-pre-aug,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,13.055853338611044,ev-d-pre-aug,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,bass,9.517498593321683,ev-d-pre-aug,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,guitar,1.653071004121961,ev-d-pre-aug,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,vocals,13.445361196796878,ev-d-pre-aug,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,12.102738625830813,ev-d-pre-aug,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,bass,16.533209267362558,ev-d-pre-aug,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,guitar,9.878496355278784,ev-d-pre-aug,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,other_keys,-4.800657824740451e-07,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,vocals,9.208874429635866,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,3.8427350333231693,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,guitar,4.623922935186044,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,piano,0.25475187137879085,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,other_keys,0.00048444799894364644,ev-d-pre-aug,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,percussion,-1.8134851633373894,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,vocals,7.19205812698129,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,6.842339145739178,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass,15.692119101621023,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,guitar,2.9579111205469983,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,piano,0.12946944757912918,ev-d-pre-aug,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bowed_strings,0.0008265947123737818,ev-d-pre-aug,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,vocals,10.728685007695166,ev-d-pre-aug,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,drums,9.299404202644288,ev-d-pre-aug,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,bass,15.212408137322287,ev-d-pre-aug,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,guitar,1.1194484026730118,ev-d-pre-aug,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,wind,1.5640197599567442,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,vocals,14.800574293589914,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,8.977396059259913,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass,12.45968561065985,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,guitar,1.3164465844489148,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,2.8201939786804306,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,other_keys,3.958394908461838e-05,ev-d-pre-aug,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,percussion,0.004263470474206797,ev-d-pre-aug,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,14.643290906956912,ev-d-pre-aug,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,13.201543747936899,ev-d-pre-aug,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,14.289549738286812,ev-d-pre-aug,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,8.463030314938253,ev-d-pre-aug,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,9.052030703305196,ev-d-pre-aug,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,7.214819582251396,ev-d-pre-aug,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,9.190010865966014,ev-d-pre-aug,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,6.080649493473523,ev-d-pre-aug,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,vocals,5.407654588558767,ev-d-pre-aug,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,drums,8.555759036049873,ev-d-pre-aug,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,bass,7.083142995167407,ev-d-pre-aug,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,guitar,3.6428724097070515,ev-d-pre-aug,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,other_keys,0.0003460383540234184,ev-d-pre-aug,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,1.617157778479741,ev-d-pre-aug,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,11.080959822132643,ev-d-pre-aug,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,5.212535654570074,ev-d-pre-aug,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,0.7893094786883192,ev-d-pre-aug,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,other_keys,0.0006649864153037179,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,7.42222859994309,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,drums,13.22949105988214,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bass,7.184136476221143,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,4.765152592081484,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,piano,0.9871293425673573,ev-d-pre-aug,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bowed_strings,0.0005137539356757783,ev-d-pre-aug,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,6.19436338919919,ev-d-pre-aug,inference-o
